03/12/15 16:45:01,C,3,049
03/12/15 19:48:01,C,2,546
03/12/15 22:51:01,C,5,563
04/12/15 01:54:01,C,5,061
04/12/15 04:57:01,C,4,558
04/12/15 08:00:01,C,4,558
04/12/15 11:03:01,C,4,558
04/12/15 14:06:01,C,4,558
04/12/15 17:09:01,C,4,558
04/12/15 20:12:01,C,4,558
04/12/15 23:15:01,C,5,061
05/12/15 02:18:01,C,5,061
05/12/15 05:21:01,C,4,558
05/12/15 08:24:01,C,4,558
05/12/15 11:27:01,C,4,558
05/12/15 14:30:01,C,3,552
05/12/15 17:33:01,C,3,552
05/12/15 20:36:01,C,3,552
05/12/15 23:39:01,C,3,552
06/12/15 02:42:01,C,3,552
06/12/15 05:45:01,C,3,552
06/12/15 08:48:01,C,3,552
06/12/15 11:51:01,C,3,049
06/12/15 14:54:01,C,3,049
06/12/15 17:57:01,C,3,049
06/12/15 21:00:01,C,3,049
07/12/15 00:03:01,C,3,049
07/12/15 03:06:01,C,3,049
07/12/15 06:09:01,C,3,049
07/12/15 09:12:01,C,3,049
07/12/15 12:15:01,C,3,049
07/12/15 15:18:01,C,3,049
07/12/15 18:21:01,C,3,049
07/12/15 21:24:01,C,3,049
08/12/15 00:27:01,C,3,049
08/12/15 03:30:01,C,3,049
08/12/15 06:33:01,C,3,049
08/12/15 09:36:01,C,3,049
08/12/15 12:39:01,C,3,049
08/12/15 15:42:01,C,3,049
08/12/15 18:45:01,C,2,546
08/12/15 21:48:01,C,2,546
09/12/15 00:51:01,C,3,049
09/12/15 03:54:01,C,2,546
09/12/15 06:57:01,C,2,546
09/12/15 10:00:01,C,2,546
09/12/15 13:03:01,C,2,546
09/12/15 16:06:01,C,2,546
09/12/15 19:09:01,C,2,546
09/12/15 22:12:01,C,2,546
10/12/15 01:15:01,C,2,546
10/12/15 04:18:01,C,2,546
10/12/15 07:21:01,C,2,546
10/12/15 10:24:01,C,2,546
10/12/15 13:27:01,C,2,546
10/12/15 16:30:01,C,2,546
10/12/15 19:33:01,C,2,546
10/12/15 22:36:01,C,2,546
11/12/15 01:39:01,C,2,546
11/12/15 04:42:01,C,2,546
11/12/15 07:45:01,C,2,546
11/12/15 10:48:01,C,2,546
11/12/15 13:51:01,C,2,546
11/12/15 16:54:01,C,2,546
11/12/15 19:57:01,C,2,546
11/12/15 23:00:01,C,2,546
12/12/15 02:03:01,C,2,546
12/12/15 05:06:01,C,2,546
12/12/15 08:09:01,C,2,546
12/12/15 11:12:01,C,2,042
12/12/15 14:15:01,C,2,546
12/12/15 17:18:01,C,2,042
12/12/15 20:21:01,C,2,042
12/12/15 23:24:01,C,2,042
13/12/15 02:27:01,C,2,042
13/12/15 05:30:01,C,2,042
13/12/15 08:33:01,C,2,042
13/12/15 11:36:01,C,2,042
13/12/15 14:39:01,C,2,042
13/12/15 17:42:01,C,2,042
13/12/15 20:45:01,C,2,042
13/12/15 23:48:01,C,2,042
14/12/15 02:51:01,C,2,042
14/12/15 05:54:01,C,2,042
14/12/15 08:57:01,C,2,042
14/12/15 12:00:01,C,2,042
14/12/15 15:03:01,C,2,042
14/12/15 18:06:01,C,2,042
14/12/15 21:09:01,C,2,042
15/12/15 00:12:01,C,2,042
15/12/15 03:15:01,C,2,042
15/12/15 06:18:01,C,2,042
15/12/15 09:21:01,C,2,042
15/12/15 12:24:01,C,2,042
15/12/15 15:27:01,C,2,042
15/12/15 18:30:01,C,2,042
15/12/15 21:33:01,C,2,042
16/12/15 00:36:01,C,2,042
16/12/15 03:39:01,C,2,042
16/12/15 06:42:01,C,2,042
16/12/15 09:45:01,C,2,042
16/12/15 12:48:01,C,2,042
16/12/15 15:51:01,C,2,042
16/12/15 18:54:01,C,2,042
16/12/15 21:57:01,C,2,042
17/12/15 01:00:01,C,2,042
17/12/15 04:03:01,C,2,042
17/12/15 07:06:01,C,2,042
17/12/15 10:09:01,C,2,042
17/12/15 13:12:01,C,2,042
17/12/15 16:15:01,C,2,042
17/12/15 19:18:01,C,2,042
17/12/15 22:21:01,C,2,042
18/12/15 01:24:01,C,2,042
18/12/15 04:27:01,C,2,042
18/12/15 07:30:01,C,2,042
18/12/15 10:33:01,C,2,042
18/12/15 13:36:01,C,2,042
18/12/15 16:39:01,C,2,042
18/12/15 19:42:01,C,2,042
18/12/15 22:45:01,C,2,042
19/12/15 01:48:01,C,2,042
19/12/15 04:51:01,C,2,042
19/12/15 07:54:01,C,2,042
19/12/15 10:57:01,C,2,042
19/12/15 14:00:01,C,2,042
19/12/15 17:03:01,C,2,042
19/12/15 20:06:01,C,2,042
19/12/15 23:09:01,C,2,042
20/12/15 02:12:01,C,2,042
20/12/15 05:15:01,C,2,042
20/12/15 08:18:01,C,2,042
20/12/15 11:21:01,C,2,042
20/12/15 14:24:01,C,2,042
20/12/15 17:27:01,C,2,042
20/12/15 20:30:01,C,2,042
20/12/15 23:33:01,C,2,042
21/12/15 02:36:01,C,2,042
21/12/15 05:39:01,C,2,042
21/12/15 08:42:01,C,2,042
21/12/15 11:45:01,C,2,042
21/12/15 14:48:01,C,2,042
21/12/15 17:51:01,C,2,042
21/12/15 20:54:01,C,2,042
21/12/15 23:57:01,C,2,042
22/12/15 03:00:01,C,1,539
22/12/15 06:03:01,C,2,042
22/12/15 09:06:01,C,2,042
22/12/15 12:09:01,C,2,042
22/12/15 15:12:01,C,2,042
22/12/15 18:15:01,C,1,539
22/12/15 21:18:01,C,1,539
23/12/15 00:21:01,C,1,539
23/12/15 03:24:01,C,1,539
23/12/15 06:27:01,C,2,042
23/12/15 09:30:01,C,2,042
23/12/15 12:33:01,C,1,539
23/12/15 15:36:01,C,1,539
23/12/15 18:39:01,C,1,539
23/12/15 21:42:01,C,1,539
24/12/15 00:45:01,C,1,539
24/12/15 03:48:01,C,1,539
24/12/15 06:51:01,C,1,539
24/12/15 09:54:01,C,2,042
24/12/15 12:57:01,C,1,539
24/12/15 16:00:01,C,1,539
24/12/15 19:03:01,C,1,539
24/12/15 22:06:01,C,1,539
25/12/15 01:09:01,C,1,539
25/12/15 04:12:01,C,1,539
25/12/15 07:15:01,C,1,539
25/12/15 10:18:01,C,1,539
25/12/15 13:21:01,C,1,539
25/12/15 16:24:01,C,1,539
25/12/15 19:27:01,C,1,036
25/12/15 22:30:01,C,1,036
26/12/15 01:33:01,C,1,036
26/12/15 04:36:01,C,1,036
26/12/15 07:39:01,C,1,036
26/12/15 10:42:01,C,1,036
26/12/15 13:45:01,C,1,036
26/12/15 16:48:01,C,1,036
26/12/15 19:51:01,C,1,036
26/12/15 22:54:01,C,1,036
27/12/15 01:57:01,C,1,036
27/12/15 05:00:01,C,1,036
27/12/15 08:03:01,C,1,036
27/12/15 11:06:01,C,1,036
27/12/15 14:09:01,C,1,036
27/12/15 17:12:01,C,1,036
27/12/15 20:15:01,C,1,036
27/12/15 23:18:01,C,1,036
28/12/15 02:21:01,C,1,036
28/12/15 05:24:01,C,1,036
28/12/15 08:27:01,C,1,036
28/12/15 11:30:01,C,1,036
28/12/15 14:33:01,C,1,036
28/12/15 17:36:01,C,1,036
28/12/15 20:39:01,C,1,036
28/12/15 23:42:01,C,1,036
29/12/15 02:45:01,C,0,532
29/12/15 05:48:01,C,0,532
29/12/15 08:51:01,C,1,036
29/12/15 11:54:01,C,1,036
29/12/15 14:57:01,C,1,036
29/12/15 18:00:01,C,1,036
29/12/15 21:03:01,C,1,036
30/12/15 00:06:01,C,0,532
30/12/15 03:09:01,C,0,532
30/12/15 06:12:01,C,0,532
30/12/15 09:15:01,C,0,532
30/12/15 12:18:01,C,1,036
30/12/15 15:21:01,C,1,036
30/12/15 18:24:01,C,1,036
30/12/15 21:27:01,C,1,036
31/12/15 00:30:01,C,1,036
31/12/15 03:33:01,C,1,036
31/12/15 06:36:01,C,1,036
31/12/15 09:39:01,C,1,036
31/12/15 12:42:01,C,1,036
31/12/15 15:45:01,C,1,036
31/12/15 18:48:01,C,1,036
31/12/15 21:51:01,C,1,036
01/01/16 00:54:01,C,1,036
01/01/16 03:57:01,C,1,036
01/01/16 07:00:01,C,1,036
01/01/16 10:03:01,C,1,539
01/01/16 13:06:01,C,1,539
01/01/16 16:09:01,C,1,539
01/01/16 19:12:01,C,1,036
01/01/16 22:15:01,C,1,036
02/01/16 01:18:01,C,1,036
02/01/16 04:21:01,C,1,036
02/01/16 07:24:01,C,1,036
02/01/16 10:27:01,C,1,539
02/01/16 13:30:01,C,1,539
02/01/16 16:33:01,C,1,539
02/01/16 19:36:01,C,1,539
02/01/16 22:39:01,C,1,539
03/01/16 01:42:01,C,1,539
03/01/16 04:45:01,C,1,539
03/01/16 07:48:01,C,1,539
03/01/16 10:51:01,C,2,546
03/01/16 13:54:01,C,2,042
03/01/16 16:57:01,C,1,539
03/01/16 20:00:01,C,1,539
