01/09/13 18:01:01,C,15,095
01/09/13 21:01:01,C,13,59
02/09/13 00:01:01,C,12,587
02/09/13 03:01:01,C,12,085
02/09/13 06:01:01,C,11,081
02/09/13 09:01:01,C,11,081
02/09/13 12:01:01,C,14,594
02/09/13 15:01:01,C,16,098
02/09/13 18:01:01,C,14,594
02/09/13 21:01:01,C,13,59
03/09/13 00:01:01,C,12,587
03/09/13 03:01:01,C,11,583
03/09/13 06:01:01,C,11,583
03/09/13 09:01:01,C,11,081
03/09/13 12:01:01,C,15,095
03/09/13 15:01:01,C,16,599
03/09/13 18:01:01,C,15,596
03/09/13 21:01:01,C,14,092
04/09/13 00:01:01,C,13,089
04/09/13 03:01:01,C,12,587
04/09/13 06:01:01,C,12,085
04/09/13 09:01:01,C,12,085
04/09/13 12:01:01,C,15,596
04/09/13 15:01:01,C,17,1
04/09/13 18:01:01,C,16,098
04/09/13 21:01:01,C,14,594
05/09/13 00:01:01,C,14,092
05/09/13 03:01:01,C,13,089
05/09/13 06:01:01,C,12,587
05/09/13 09:01:01,C,12,587
05/09/13 12:01:01,C,16,098
05/09/13 15:01:01,C,17,601
05/09/13 18:01:01,C,16,599
05/09/13 21:01:01,C,15,596
06/09/13 00:01:01,C,14,594
06/09/13 03:01:01,C,13,59
06/09/13 06:01:01,C,13,089
06/09/13 09:01:01,C,12,587
06/09/13 12:01:01,C,14,594
06/09/13 15:01:01,C,16,599
06/09/13 18:01:01,C,16,098
06/09/13 21:01:01,C,15,095
07/09/13 00:01:01,C,14,092
07/09/13 03:01:01,C,13,59
07/09/13 06:01:01,C,13,089
07/09/13 09:01:01,C,12,587
07/09/13 12:01:01,C,15,095
07/09/13 15:01:01,C,16,098
07/09/13 18:01:01,C,16,098
07/09/13 21:01:01,C,14,594
08/09/13 00:01:01,C,14,092
08/09/13 03:01:01,C,13,59
08/09/13 06:01:01,C,13,089
08/09/13 09:01:01,C,13,089
08/09/13 12:01:01,C,15,596
08/09/13 15:01:01,C,16,098
08/09/13 18:01:01,C,15,095
08/09/13 21:01:01,C,14,092
09/09/13 00:01:01,C,13,089
09/09/13 03:01:01,C,12,587
09/09/13 06:01:01,C,12,085
09/09/13 09:01:01,C,11,583
09/09/13 12:01:01,C,14,092
09/09/13 15:01:01,C,15,095
09/09/13 18:01:01,C,14,594
09/09/13 21:01:01,C,13,089
10/09/13 00:01:01,C,12,085
10/09/13 03:01:01,C,11,081
10/09/13 06:01:01,C,11,081
10/09/13 09:01:01,C,10,579
10/09/13 12:01:01,C,13,59
10/09/13 15:01:01,C,14,594
10/09/13 18:01:01,C,13,59
10/09/13 21:01:01,C,12,587
11/09/13 00:01:01,C,11,583
11/09/13 03:01:01,C,10,579
11/09/13 06:01:01,C,10,077
11/09/13 09:01:01,C,9,575
11/09/13 12:01:01,C,11,583
11/09/13 15:01:01,C,12,587
11/09/13 18:01:01,C,12,085
11/09/13 21:01:01,C,11,081
12/09/13 00:01:01,C,10,077
12/09/13 03:01:01,C,10,077
12/09/13 06:01:01,C,9,073
12/09/13 09:01:01,C,9,073
12/09/13 12:01:01,C,11,081
12/09/13 15:01:01,C,11,583
12/09/13 18:01:01,C,11,583
12/09/13 21:01:01,C,10,579
13/09/13 00:01:01,C,9,575
13/09/13 03:01:01,C,9,073
13/09/13 06:01:01,C,8,068
13/09/13 09:01:01,C,7,566
13/09/13 12:01:01,C,11,583
13/09/13 15:01:01,C,12,587
13/09/13 18:01:01,C,11,081
13/09/13 21:01:01,C,10,077
14/09/13 00:01:01,C,9,073
14/09/13 03:01:01,C,8,571
14/09/13 06:01:01,C,8,068
14/09/13 09:01:01,C,8,068
14/09/13 12:01:01,C,11,583
14/09/13 15:01:01,C,13,089
14/09/13 18:01:01,C,12,587
14/09/13 21:01:01,C,11,583
15/09/13 00:01:01,C,10,579
15/09/13 03:01:01,C,10,579
15/09/13 06:01:01,C,10,077
15/09/13 09:01:01,C,10,077
15/09/13 12:01:01,C,10,077
15/09/13 15:01:01,C,10,579
15/09/13 18:01:01,C,10,579
15/09/13 21:01:01,C,10,077
16/09/13 00:01:01,C,9,575
16/09/13 03:01:01,C,9,575
16/09/13 06:01:01,C,8,571
16/09/13 09:01:01,C,8,571
16/09/13 12:01:01,C,9,575
16/09/13 15:01:01,C,9,575
16/09/13 18:01:01,C,10,077
16/09/13 21:01:01,C,9,575
17/09/13 00:01:01,C,9,073
17/09/13 03:01:01,C,8,068
17/09/13 06:01:01,C,7,063
17/09/13 09:01:01,C,6,058
17/09/13 12:01:01,C,6,561
17/09/13 15:01:01,C,8,571
17/09/13 18:01:01,C,9,073
17/09/13 21:01:01,C,8,068
18/09/13 00:01:01,C,7,566
18/09/13 03:01:01,C,7,566
18/09/13 06:01:01,C,7,566
18/09/13 09:01:01,C,7,566
18/09/13 12:01:01,C,8,068
18/09/13 15:01:01,C,8,571
18/09/13 18:01:01,C,9,073
18/09/13 21:01:01,C,8,571
19/09/13 00:01:01,C,8,571
19/09/13 03:01:01,C,8,068
19/09/13 06:01:01,C,8,068
19/09/13 09:01:01,C,7,566
19/09/13 12:01:01,C,10,077
19/09/13 15:01:01,C,11,081
19/09/13 18:01:01,C,10,579
19/09/13 21:01:01,C,9,575
20/09/13 00:01:01,C,8,571
20/09/13 03:01:01,C,7,566
20/09/13 06:01:01,C,7,063
20/09/13 09:01:01,C,6,561
20/09/13 12:01:01,C,9,575
20/09/13 15:01:01,C,11,081
20/09/13 18:01:01,C,10,077
20/09/13 21:01:01,C,9,575
21/09/13 00:01:01,C,8,571
21/09/13 03:01:01,C,8,068
21/09/13 06:01:01,C,7,566
21/09/13 09:01:01,C,6,561
21/09/13 12:01:01,C,10,077
21/09/13 15:01:01,C,11,583
21/09/13 18:01:01,C,11,081
21/09/13 21:01:01,C,9,575
22/09/13 00:01:01,C,9,073
22/09/13 03:01:01,C,8,068
22/09/13 06:01:01,C,8,068
22/09/13 09:01:01,C,7,566
22/09/13 12:01:01,C,10,579
22/09/13 15:01:01,C,12,587
22/09/13 18:01:01,C,11,583
22/09/13 21:01:01,C,10,077
23/09/13 00:01:01,C,9,073
23/09/13 03:01:01,C,8,571
23/09/13 06:01:01,C,8,068
23/09/13 09:01:01,C,8,068
23/09/13 12:01:01,C,11,081
23/09/13 15:01:01,C,12,587
23/09/13 18:01:01,C,11,583
23/09/13 21:01:01,C,10,579
24/09/13 00:01:01,C,9,575
24/09/13 03:01:01,C,9,073
24/09/13 06:01:01,C,8,571
24/09/13 09:01:01,C,8,068
24/09/13 12:01:01,C,11,583
24/09/13 15:01:01,C,13,089
24/09/13 18:01:01,C,12,085
24/09/13 21:01:01,C,10,579
25/09/13 00:01:01,C,9,575
25/09/13 03:01:01,C,9,073
25/09/13 06:01:01,C,8,571
25/09/13 09:01:01,C,8,068
25/09/13 12:01:01,C,11,583
25/09/13 15:01:01,C,13,089
25/09/13 18:01:01,C,11,583
25/09/13 21:01:01,C,10,579
26/09/13 00:01:01,C,10,077
26/09/13 03:01:01,C,9,575
26/09/13 06:01:01,C,9,575
26/09/13 09:01:01,C,9,575
26/09/13 12:01:01,C,11,081
26/09/13 15:01:01,C,11,583
26/09/13 18:01:01,C,12,085
26/09/13 21:01:01,C,11,081
27/09/13 00:01:01,C,10,579
27/09/13 03:01:01,C,10,077
27/09/13 06:01:01,C,10,077
27/09/13 09:01:01,C,9,575
27/09/13 12:01:01,C,12,085
27/09/13 15:01:01,C,13,089
27/09/13 18:01:01,C,12,587
27/09/13 21:01:01,C,11,583
28/09/13 00:01:01,C,10,579
28/09/13 03:01:01,C,10,077
28/09/13 06:01:01,C,9,575
28/09/13 09:01:01,C,9,575
28/09/13 12:01:01,C,11,583
28/09/13 15:01:01,C,13,089
28/09/13 18:01:01,C,12,587
28/09/13 21:01:01,C,11,583
29/09/13 00:01:01,C,11,081
29/09/13 03:01:01,C,10,077
29/09/13 06:01:01,C,10,077
29/09/13 09:01:01,C,9,575
29/09/13 12:01:01,C,12,587
29/09/13 15:01:01,C,12,587
29/09/13 18:01:01,C,12,085
29/09/13 21:01:01,C,11,081
30/09/13 00:01:01,C,10,579
30/09/13 03:01:01,C,10,077
30/09/13 06:01:01,C,10,077
30/09/13 09:01:01,C,9,575
30/09/13 12:01:01,C,12,085
30/09/13 15:01:01,C,12,587
30/09/13 18:01:01,C,12,085
30/09/13 21:01:01,C,11,583
01/10/13 00:01:01,C,10,579
01/10/13 03:01:01,C,10,579
01/10/13 06:01:01,C,10,077
01/10/13 09:01:01,C,9,575
01/10/13 12:01:01,C,12,085
01/10/13 15:01:01,C,13,089
01/10/13 18:01:01,C,12,587
