19/09/13 21:00:01,C,11,551
20/09/13 00:00:01,C,9,043
20/09/13 03:00:01,C,7,538
20/09/13 06:00:01,C,6,534
20/09/13 09:00:01,C,6,534
20/09/13 12:00:01,C,15,561
20/09/13 15:00:01,C,17,564
20/09/13 18:00:01,C,14,057
20/09/13 21:00:01,C,10,548
21/09/13 00:00:01,C,9,043
21/09/13 03:00:01,C,7,538
21/09/13 06:00:01,C,6,032
21/09/13 09:00:01,C,5,53
21/09/13 12:00:01,C,15,06
21/09/13 15:00:01,C,17,564
21/09/13 18:00:01,C,14,559
21/09/13 21:00:01,C,11,05
22/09/13 00:00:01,C,9,043
22/09/13 03:00:01,C,8,04
22/09/13 06:00:01,C,7,036
22/09/13 09:00:01,C,7,036
22/09/13 12:00:01,C,15,561
22/09/13 15:00:01,C,17,063
22/09/13 18:00:01,C,14,057
22/09/13 21:00:01,C,11,05
23/09/13 00:00:01,C,9,545
23/09/13 03:00:01,C,8,542
23/09/13 06:00:01,C,7,538
23/09/13 09:00:01,C,6,534
23/09/13 12:00:01,C,15,561
23/09/13 15:00:01,C,18,065
23/09/13 18:00:01,C,14,559
23/09/13 21:00:01,C,11,05
24/09/13 00:00:01,C,9,545
24/09/13 03:00:01,C,8,542
24/09/13 06:00:01,C,7,538
24/09/13 09:00:01,C,7,036
24/09/13 12:00:01,C,15,561
24/09/13 15:00:01,C,18,065
24/09/13 18:00:01,C,14,057
24/09/13 21:00:01,C,11,05
25/09/13 00:00:01,C,9,545
25/09/13 03:00:01,C,8,04
25/09/13 06:00:01,C,7,036
25/09/13 09:00:01,C,7,036
25/09/13 12:00:01,C,15,561
25/09/13 15:00:01,C,17,063
25/09/13 18:00:01,C,13,556
25/09/13 21:00:01,C,11,05
26/09/13 00:00:01,C,9,545
26/09/13 03:00:01,C,8,542
26/09/13 06:00:01,C,8,04
26/09/13 09:00:01,C,8,04
26/09/13 12:00:01,C,16,062
26/09/13 15:00:01,C,16,563
26/09/13 18:00:01,C,15,06
26/09/13 21:00:01,C,12,554
27/09/13 00:00:01,C,10,548
27/09/13 03:00:01,C,9,545
27/09/13 06:00:01,C,8,542
27/09/13 09:00:01,C,8,542
27/09/13 12:00:01,C,16,062
27/09/13 15:00:01,C,18,065
27/09/13 18:00:01,C,14,057
27/09/13 21:00:01,C,11,551
28/09/13 00:00:01,C,10,047
28/09/13 03:00:01,C,9,545
28/09/13 06:00:01,C,8,542
28/09/13 09:00:01,C,10,047
28/09/13 12:00:01,C,15,561
28/09/13 15:00:01,C,17,063
28/09/13 18:00:01,C,15,06
28/09/13 21:00:01,C,12,554
29/09/13 00:00:01,C,11,551
29/09/13 03:00:01,C,11,05
29/09/13 06:00:01,C,10,047
29/09/13 09:00:01,C,10,548
29/09/13 12:00:01,C,14,057
29/09/13 15:00:01,C,12,052
29/09/13 18:00:01,C,13,055
29/09/13 21:00:01,C,10,047
30/09/13 00:00:01,C,8,542
30/09/13 03:00:01,C,7,036
30/09/13 06:00:01,C,6,534
30/09/13 09:00:01,C,6,032
30/09/13 12:00:01,C,13,055
30/09/13 15:00:01,C,14,057
30/09/13 18:00:01,C,13,556
30/09/13 21:00:01,C,11,551
01/10/13 00:00:01,C,10,047
01/10/13 03:00:01,C,8,542
