24/08/13 03:00:01,C,13,08
24/08/13 06:00:01,C,12,579
24/08/13 09:00:01,C,12,077
24/08/13 12:00:01,C,16,591
24/08/13 15:00:01,C,16,591
24/08/13 18:00:01,C,14,084
24/08/13 21:00:01,C,13,582
25/08/13 00:00:01,C,13,08
25/08/13 03:00:01,C,12,077
25/08/13 06:00:01,C,11,073
25/08/13 09:00:01,C,11,073
25/08/13 12:00:01,C,12,579
25/08/13 15:00:01,C,17,092
25/08/13 18:00:01,C,15,087
25/08/13 21:00:01,C,14,084
26/08/13 00:00:01,C,13,08
26/08/13 03:00:01,C,12,077
26/08/13 06:00:01,C,10,571
26/08/13 09:00:01,C,10,069
26/08/13 12:00:01,C,14,084
26/08/13 15:00:01,C,16,09
26/08/13 18:00:01,C,15,087
26/08/13 21:00:01,C,13,582
27/08/13 00:00:01,C,12,579
27/08/13 03:00:01,C,12,077
27/08/13 06:00:01,C,10,571
27/08/13 09:00:01,C,10,571
27/08/13 12:00:01,C,13,582
27/08/13 15:00:01,C,14,585
27/08/13 18:00:01,C,13,582
27/08/13 21:00:01,C,12,579
28/08/13 00:00:01,C,11,575
28/08/13 03:00:01,C,11,575
28/08/13 06:00:01,C,11,073
28/08/13 09:00:01,C,10,069
28/08/13 12:00:01,C,14,084
28/08/13 15:00:01,C,17,593
28/08/13 18:00:01,C,15,588
28/08/13 21:00:01,C,14,084
29/08/13 00:00:01,C,13,582
29/08/13 03:00:01,C,12,579
29/08/13 06:00:01,C,11,575
29/08/13 09:00:01,C,11,073
29/08/13 12:00:01,C,15,087
29/08/13 15:00:01,C,18,595
29/08/13 18:00:01,C,16,591
29/08/13 21:00:01,C,14,585
30/08/13 00:00:01,C,13,08
30/08/13 03:00:01,C,12,077
30/08/13 06:00:01,C,11,575
30/08/13 09:00:01,C,11,575
30/08/13 12:00:01,C,16,09
30/08/13 15:00:01,C,19,096
30/08/13 18:00:01,C,17,092
30/08/13 21:00:01,C,14,585
31/08/13 00:00:01,C,13,08
31/08/13 03:00:01,C,12,077
31/08/13 06:00:01,C,12,077
31/08/13 09:00:01,C,11,575
31/08/13 12:00:01,C,16,09
31/08/13 15:00:01,C,20,098
31/08/13 18:00:01,C,17,092
31/08/13 21:00:01,C,14,585
01/09/13 00:00:01,C,13,582
01/09/13 03:00:01,C,12,579
01/09/13 06:00:01,C,12,077
01/09/13 09:00:01,C,11,575
01/09/13 12:00:01,C,16,09
01/09/13 15:00:01,C,20,098
01/09/13 18:00:01,C,16,591
01/09/13 21:00:01,C,14,585
02/09/13 00:00:01,C,13,08
02/09/13 03:00:01,C,12,077
02/09/13 06:00:01,C,11,073
02/09/13 09:00:01,C,11,073
02/09/13 12:00:01,C,16,591
02/09/13 15:00:01,C,20,098
02/09/13 18:00:01,C,16,591
02/09/13 21:00:01,C,14,084
03/09/13 00:00:01,C,12,579
03/09/13 03:00:01,C,11,575
03/09/13 06:00:01,C,11,073
03/09/13 09:00:01,C,11,073
03/09/13 12:00:01,C,17,092
03/09/13 15:00:01,C,21,099
03/09/13 18:00:01,C,17,092
03/09/13 21:00:01,C,15,087
04/09/13 00:00:01,C,13,582
04/09/13 03:00:01,C,12,579
04/09/13 06:00:01,C,12,077
