29/08/13 03:00:01,C,10,59
29/08/13 06:00:01,C,9,087
29/08/13 09:00:01,C,11,591
29/08/13 12:00:01,C,18,099
29/08/13 15:00:01,C,15,596
29/08/13 18:00:01,C,16,597
29/08/13 21:00:01,C,12,593
30/08/13 00:00:01,C,11,591
30/08/13 03:00:01,C,11,09
30/08/13 06:00:01,C,9,588
30/08/13 09:00:01,C,12,092
30/08/13 12:00:01,C,15,596
30/08/13 15:00:01,C,18,599
30/08/13 18:00:01,C,15,096
30/08/13 21:00:01,C,13,093
31/08/13 00:00:01,C,12,092
31/08/13 03:00:01,C,10,59
31/08/13 06:00:01,C,9,087
31/08/13 09:00:01,C,11,09
31/08/13 12:00:01,C,13,594
31/08/13 15:00:01,C,21,101
31/08/13 18:00:01,C,16,597
31/08/13 21:00:01,C,12,593
01/09/13 00:00:01,C,10,089
01/09/13 03:00:01,C,9,087
01/09/13 06:00:01,C,8,085
01/09/13 09:00:01,C,10,089
01/09/13 12:00:01,C,17,598
01/09/13 15:00:01,C,16,597
01/09/13 18:00:01,C,22,601
01/09/13 21:00:01,C,13,594
02/09/13 00:00:01,C,11,09
02/09/13 03:00:01,C,9,087
02/09/13 06:00:01,C,8,586
02/09/13 09:00:01,C,11,09
02/09/13 12:00:01,C,17,098
02/09/13 15:00:01,C,24,101
02/09/13 18:00:01,C,25,102
02/09/13 21:00:01,C,14,095
03/09/13 00:00:01,C,11,591
03/09/13 03:00:01,C,10,089
03/09/13 06:00:01,C,9,087
03/09/13 09:00:01,C,11,591
03/09/13 12:00:01,C,19,099
03/09/13 15:00:01,C,24,101
03/09/13 18:00:01,C,27,101
03/09/13 21:00:01,C,16,097
04/09/13 00:00:01,C,13,093
04/09/13 03:00:01,C,12,092
04/09/13 06:00:01,C,11,09
04/09/13 09:00:01,C,12,593
04/09/13 12:00:01,C,20,6
04/09/13 15:00:01,C,26,102
04/09/13 18:00:01,C,25,102
04/09/13 21:00:01,C,16,097
05/09/13 00:00:01,C,14,095
05/09/13 03:00:01,C,12,092
05/09/13 06:00:01,C,11,09
05/09/13 09:00:01,C,12,092
05/09/13 12:00:01,C,19,6
05/09/13 15:00:01,C,20,1
05/09/13 18:00:01,C,21,601
05/09/13 21:00:01,C,15,596
06/09/13 00:00:01,C,13,093
06/09/13 03:00:01,C,12,593
06/09/13 06:00:01,C,10,59
06/09/13 09:00:01,C,12,593
06/09/13 12:00:01,C,17,098
06/09/13 15:00:01,C,19,099
06/09/13 18:00:01,C,17,098
06/09/13 21:00:01,C,12,092
07/09/13 00:00:01,C,11,09
07/09/13 03:00:01,C,9,087
07/09/13 06:00:01,C,10,59
07/09/13 09:00:01,C,13,093
