25/08/13 21:00:01,C,10,561
26/08/13 00:00:01,C,8,055
26/08/13 03:00:01,C,7,554
26/08/13 06:00:01,C,6,05
26/08/13 09:00:01,C,16,571
26/08/13 12:00:01,C,13,066
26/08/13 15:00:01,C,17,572
26/08/13 18:00:01,C,14,568
26/08/13 21:00:01,C,10,06
27/08/13 00:00:01,C,9,057
27/08/13 03:00:01,C,8,055
27/08/13 06:00:01,C,8,556
27/08/13 09:00:01,C,17,071
27/08/13 12:00:01,C,13,066
27/08/13 15:00:01,C,14,067
27/08/13 18:00:01,C,13,566
27/08/13 21:00:01,C,9,057
28/08/13 00:00:01,C,7,052
28/08/13 03:00:01,C,6,05
28/08/13 06:00:01,C,5,548
28/08/13 09:00:01,C,14,568
28/08/13 12:00:01,C,13,566
28/08/13 15:00:01,C,15,57
28/08/13 18:00:01,C,13,566
28/08/13 21:00:01,C,11,062
29/08/13 00:00:01,C,10,561
29/08/13 03:00:01,C,10,06
29/08/13 06:00:01,C,9,057
29/08/13 09:00:01,C,13,566
29/08/13 12:00:01,C,16,07
29/08/13 15:00:01,C,17,572
29/08/13 18:00:01,C,16,571
29/08/13 21:00:01,C,12,064
30/08/13 00:00:01,C,10,561
30/08/13 03:00:01,C,11,062
30/08/13 06:00:01,C,9,558
30/08/13 09:00:01,C,17,572
30/08/13 12:00:01,C,18,573
30/08/13 15:00:01,C,20,074
30/08/13 18:00:01,C,16,571
30/08/13 21:00:01,C,13,066
31/08/13 00:00:01,C,11,062
31/08/13 03:00:01,C,10,561
31/08/13 06:00:01,C,11,062
31/08/13 09:00:01,C,17,071
31/08/13 12:00:01,C,17,572
31/08/13 15:00:01,C,19,074
31/08/13 18:00:01,C,16,571
31/08/13 21:00:01,C,12,064
01/09/13 00:00:01,C,10,561
01/09/13 03:00:01,C,9,558
01/09/13 06:00:01,C,8,556
01/09/13 09:00:01,C,16,07
01/09/13 12:00:01,C,17,572
01/09/13 15:00:01,C,19,074
01/09/13 18:00:01,C,15,57
01/09/13 21:00:01,C,13,066
02/09/13 00:00:01,C,10,561
02/09/13 03:00:01,C,9,558
02/09/13 06:00:01,C,8,556
02/09/13 09:00:01,C,12,565
02/09/13 12:00:01,C,17,071
02/09/13 15:00:01,C,18,573
02/09/13 18:00:01,C,16,571
02/09/13 21:00:01,C,12,565
03/09/13 00:00:01,C,11,062
03/09/13 03:00:01,C,10,06
03/09/13 06:00:01,C,9,558
03/09/13 09:00:01,C,21,075
03/09/13 12:00:01,C,18,573
03/09/13 15:00:01,C,20,575
03/09/13 18:00:01,C,17,071
03/09/13 21:00:01,C,14,067
04/09/13 00:00:01,C,13,066
04/09/13 03:00:01,C,12,064
04/09/13 06:00:01,C,11,062
04/09/13 09:00:01,C,24,076
04/09/13 12:00:01,C,20,074
04/09/13 15:00:01,C,21,575
04/09/13 18:00:01,C,17,572
04/09/13 21:00:01,C,14,568
05/09/13 00:00:01,C,13,566
05/09/13 03:00:01,C,11,563
05/09/13 06:00:01,C,11,563
05/09/13 09:00:01,C,22,576
05/09/13 12:00:01,C,18,573
05/09/13 15:00:01,C,20,575
05/09/13 18:00:01,C,18,073
05/09/13 21:00:01,C,15,57
06/09/13 00:00:01,C,12,565
06/09/13 03:00:01,C,12,565
06/09/13 06:00:01,C,10,561
06/09/13 09:00:01,C,14,067
06/09/13 12:00:01,C,18,073
06/09/13 15:00:01,C,21,575
06/09/13 18:00:01,C,19,574
06/09/13 21:00:01,C,13,566
07/09/13 00:00:01,C,12,565
07/09/13 03:00:01,C,10,561
07/09/13 06:00:01,C,11,563
07/09/13 09:00:01,C,15,069
07/09/13 12:00:01,C,19,074
07/09/13 15:00:01,C,21,075
07/09/13 18:00:01,C,19,074
07/09/13 21:00:01,C,14,568
08/09/13 00:00:01,C,13,566
08/09/13 03:00:01,C,12,064
08/09/13 06:00:01,C,10,561
08/09/13 09:00:01,C,12,064
08/09/13 12:00:01,C,16,07
08/09/13 15:00:01,C,18,073
08/09/13 18:00:01,C,11,563
08/09/13 21:00:01,C,10,06
09/09/13 00:00:01,C,10,06
09/09/13 03:00:01,C,9,558
09/09/13 06:00:01,C,8,556
09/09/13 09:00:01,C,15,069
09/09/13 12:00:01,C,11,563
09/09/13 15:00:01,C,13,066
09/09/13 18:00:01,C,11,062
09/09/13 21:00:01,C,8,556
10/09/13 00:00:01,C,7,554
10/09/13 03:00:01,C,7,052
10/09/13 06:00:01,C,6,551
10/09/13 09:00:01,C,12,064
10/09/13 12:00:01,C,12,064
10/09/13 15:00:01,C,14,568
10/09/13 18:00:01,C,11,062
10/09/13 21:00:01,C,9,057
11/09/13 00:00:01,C,7,052
11/09/13 03:00:01,C,6,05
11/09/13 06:00:01,C,3,542
11/09/13 09:00:01,C,13,066
11/09/13 12:00:01,C,10,561
11/09/13 15:00:01,C,12,565
11/09/13 18:00:01,C,9,057
11/09/13 21:00:01,C,6,05
12/09/13 00:00:01,C,4,545
12/09/13 03:00:01,C,3,542
12/09/13 06:00:01,C,3,041
12/09/13 09:00:01,C,13,566
12/09/13 12:00:01,C,11,062
12/09/13 15:00:01,C,12,064
12/09/13 18:00:01,C,9,558
12/09/13 21:00:01,C,6,05
13/09/13 00:00:01,C,4,545
13/09/13 03:00:01,C,3,542
13/09/13 06:00:01,C,3,041
13/09/13 09:00:01,C,13,566
13/09/13 12:00:01,C,10,561
13/09/13 15:00:01,C,14,568
13/09/13 18:00:01,C,10,561
13/09/13 21:00:01,C,7,052
14/09/13 00:00:01,C,6,05
14/09/13 03:00:01,C,5,047
14/09/13 06:00:01,C,5,047
14/09/13 09:00:01,C,16,07
14/09/13 12:00:01,C,14,067
14/09/13 15:00:01,C,16,571
14/09/13 18:00:01,C,14,568
14/09/13 21:00:01,C,11,062
15/09/13 00:00:01,C,10,06
15/09/13 03:00:01,C,9,558
15/09/13 06:00:01,C,8,556
15/09/13 09:00:01,C,9,057
15/09/13 12:00:01,C,10,561
15/09/13 15:00:01,C,11,563
15/09/13 18:00:01,C,13,066
15/09/13 21:00:01,C,8,055
16/09/13 00:00:01,C,6,551
16/09/13 03:00:01,C,5,047
16/09/13 06:00:01,C,4,545
16/09/13 09:00:01,C,6,551
16/09/13 12:00:01,C,10,06
16/09/13 15:00:01,C,12,565
