09/08/14 12:01:01,C,21,124
09/08/14 15:01:01,C,25,627
09/08/14 18:01:01,C,19,121
09/08/14 21:01:01,C,14,61
10/08/14 00:01:01,C,13,105
10/08/14 03:01:01,C,13,606
10/08/14 06:01:01,C,14,108
10/08/14 09:01:01,C,14,61
10/08/14 12:01:01,C,21,625
10/08/14 15:01:01,C,26,627
10/08/14 18:01:01,C,26,127
10/08/14 21:01:01,C,14,61
11/08/14 00:01:01,C,14,108
11/08/14 03:01:01,C,13,105
11/08/14 06:01:01,C,13,606
11/08/14 09:01:01,C,16,114
11/08/14 12:01:01,C,20,123
11/08/14 15:01:01,C,23,126
11/08/14 18:01:01,C,19,121
11/08/14 21:01:01,C,14,108
12/08/14 00:01:01,C,11,599
12/08/14 03:01:01,C,9,088
12/08/14 06:01:01,C,7,58
12/08/14 09:01:01,C,11,599
12/08/14 12:01:01,C,22,125
12/08/14 15:01:01,C,21,625
12/08/14 18:01:01,C,11,599
12/08/14 21:01:01,C,12,101
13/08/14 00:01:01,C,11,599
13/08/14 03:01:01,C,11,097
13/08/14 06:01:01,C,10,595
13/08/14 09:01:01,C,11,097
13/08/14 12:01:01,C,16,616
13/08/14 15:01:01,C,14,108
13/08/14 18:01:01,C,9,59
13/08/14 21:01:01,C,7,58
14/08/14 00:01:01,C,3,054
14/08/14 03:01:01,C,3,557
14/08/14 06:01:01,C,5,569
14/08/14 09:01:01,C,7,078
14/08/14 12:01:01,C,12,603
14/08/14 15:01:01,C,19,622
14/08/14 18:01:01,C,19,121
14/08/14 21:01:01,C,6,072
15/08/14 00:01:01,C,4,563
15/08/14 03:01:01,C,5,569
15/08/14 06:01:01,C,7,078
15/08/14 09:01:01,C,8,585
15/08/14 12:01:01,C,13,606
15/08/14 15:01:01,C,12,101
15/08/14 18:01:01,C,11,599
15/08/14 21:01:01,C,6,072
16/08/14 00:01:01,C,4,06
16/08/14 03:01:01,C,2,047
16/08/14 06:01:01,C,3,054
16/08/14 09:01:01,C,4,563
16/08/14 12:01:01,C,11,097
16/08/14 15:01:01,C,13,606
16/08/14 18:01:01,C,19,121
16/08/14 21:01:01,C,6,575
17/08/14 00:01:01,C,3,557
17/08/14 03:01:01,C,3,054
17/08/14 06:01:01,C,2,047
17/08/14 09:01:01,C,4,06
17/08/14 12:01:01,C,16,616
17/08/14 15:01:01,C,23,627
17/08/14 18:01:01,C,25,127
17/08/14 21:01:01,C,9,088
18/08/14 00:01:01,C,7,078
18/08/14 03:01:01,C,6,072
18/08/14 06:01:01,C,5,569
18/08/14 09:01:01,C,5,569
18/08/14 12:01:01,C,20,624
18/08/14 15:01:01,C,25,627
18/08/14 18:01:01,C,22,125
18/08/14 21:01:01,C,11,599
19/08/14 00:01:01,C,11,097
19/08/14 03:01:01,C,11,097
19/08/14 06:01:01,C,10,092
19/08/14 09:01:01,C,11,097
19/08/14 12:01:01,C,14,61
19/08/14 15:01:01,C,16,114
19/08/14 18:01:01,C,22,125
19/08/14 21:01:01,C,7,078
20/08/14 00:01:01,C,5,569
20/08/14 03:01:01,C,4,06
20/08/14 06:01:01,C,5,066
20/08/14 09:01:01,C,7,58
20/08/14 12:01:01,C,16,114
20/08/14 15:01:01,C,18,119
20/08/14 18:01:01,C,12,101
20/08/14 21:01:01,C,8,083
21/08/14 00:01:01,C,4,06
21/08/14 03:01:01,C,3,557
21/08/14 06:01:01,C,4,06
21/08/14 09:01:01,C,4,06
21/08/14 12:01:01,C,9,59
21/08/14 15:01:01,C,16,616
21/08/14 18:01:01,C,13,105
21/08/14 21:01:01,C,6,575
22/08/14 00:01:01,C,4,563
22/08/14 03:01:01,C,4,563
22/08/14 06:01:01,C,4,563
22/08/14 09:01:01,C,5,569
22/08/14 12:01:01,C,16,114
22/08/14 15:01:01,C,23,126
22/08/14 18:01:01,C,18,62
22/08/14 21:01:01,C,9,088
23/08/14 00:01:01,C,9,088
23/08/14 03:01:01,C,9,59
23/08/14 06:01:01,C,8,585
23/08/14 09:01:01,C,10,092
23/08/14 12:01:01,C,13,105
23/08/14 15:01:01,C,18,62
23/08/14 18:01:01,C,13,105
23/08/14 21:01:01,C,7,078
24/08/14 00:01:01,C,6,072
24/08/14 03:01:01,C,6,575
24/08/14 06:01:01,C,5,066
24/08/14 09:01:01,C,5,569
24/08/14 12:01:01,C,13,606
24/08/14 15:01:01,C,15,111
24/08/14 18:01:01,C,14,108
24/08/14 21:01:01,C,6,575
25/08/14 00:01:01,C,4,06
25/08/14 03:01:01,C,1,544
25/08/14 06:01:01,C,2,047
25/08/14 09:01:01,C,10,595
25/08/14 12:01:01,C,19,622
25/08/14 15:01:01,C,24,627
25/08/14 18:01:01,C,20,624
25/08/14 21:01:01,C,10,595
26/08/14 00:01:01,C,12,603
26/08/14 03:01:01,C,12,603
26/08/14 06:01:01,C,10,092
26/08/14 09:01:01,C,13,105
26/08/14 12:01:01,C,13,606
26/08/14 15:01:01,C,13,606
26/08/14 18:01:01,C,15,613
26/08/14 21:01:01,C,11,599
27/08/14 00:01:01,C,11,097
27/08/14 03:01:01,C,8,585
27/08/14 06:01:01,C,8,585
27/08/14 09:01:01,C,7,58
27/08/14 12:01:01,C,14,108
27/08/14 15:01:01,C,21,625
27/08/14 18:01:01,C,17,117
27/08/14 21:01:01,C,8,585
28/08/14 00:01:01,C,5,569
28/08/14 03:01:01,C,5,569
28/08/14 06:01:01,C,5,569
28/08/14 09:01:01,C,9,088
28/08/14 12:01:01,C,21,625
28/08/14 15:01:01,C,25,127
28/08/14 18:01:01,C,25,127
28/08/14 21:01:01,C,10,092
29/08/14 00:01:01,C,10,092
29/08/14 03:01:01,C,12,101
29/08/14 06:01:01,C,10,595
29/08/14 09:01:01,C,15,111
29/08/14 12:01:01,C,22,626
29/08/14 15:01:01,C,16,616
29/08/14 18:01:01,C,25,627
29/08/14 21:01:01,C,11,097
30/08/14 00:01:01,C,12,101
30/08/14 03:01:01,C,10,595
30/08/14 06:01:01,C,11,599
30/08/14 09:01:01,C,12,603
30/08/14 12:01:01,C,19,121
30/08/14 15:01:01,C,16,616
30/08/14 18:01:01,C,16,616
30/08/14 21:01:01,C,12,101
31/08/14 00:01:01,C,12,101
31/08/14 03:01:01,C,11,599
31/08/14 06:01:01,C,10,595
31/08/14 09:01:01,C,10,092
31/08/14 12:01:01,C,17,117
31/08/14 15:01:01,C,15,111
31/08/14 18:01:01,C,12,101
31/08/14 21:01:01,C,9,088
01/09/14 00:01:01,C,9,088
01/09/14 03:01:01,C,6,575
01/09/14 06:01:01,C,5,569
01/09/14 09:01:01,C,5,569
01/09/14 12:01:01,C,12,603
01/09/14 15:01:01,C,13,606
01/09/14 18:01:01,C,16,616
01/09/14 21:01:01,C,6,575
02/09/14 00:01:01,C,4,563
02/09/14 03:01:01,C,3,557
02/09/14 06:01:01,C,3,054
02/09/14 09:01:01,C,4,563
02/09/14 12:01:01,C,15,111
