24/08/19 04:08:01,C,14,627
24/08/19 07:08:01,C,13,624
24/08/19 10:08:01,C,17,134
24/08/19 13:08:01,C,23,642
24/08/19 16:08:01,C,23,642
24/08/19 19:08:01,C,20,64
24/08/19 22:08:01,C,17,635
25/08/19 01:08:01,C,15,63
25/08/19 04:08:01,C,14,627
25/08/19 07:08:01,C,13,624
25/08/19 10:08:01,C,16,632
25/08/19 13:08:01,C,23,142
25/08/19 16:08:01,C,24,142
25/08/19 19:08:01,C,19,137
25/08/19 22:08:01,C,17,134
26/08/19 01:08:01,C,15,63
26/08/19 04:08:01,C,14,627
26/08/19 07:08:01,C,13,624
26/08/19 10:08:01,C,17,134
26/08/19 13:08:01,C,23,142
26/08/19 16:08:01,C,23,642
26/08/19 19:08:01,C,19,638
26/08/19 22:08:01,C,17,134
27/08/19 01:08:01,C,15,63
27/08/19 04:08:01,C,15,129
27/08/19 07:08:01,C,14,126
27/08/19 10:08:01,C,17,635
27/08/19 13:08:01,C,21,641
27/08/19 16:08:01,C,22,141
27/08/19 19:08:01,C,20,139
27/08/19 22:08:01,C,17,134
28/08/19 01:08:01,C,15,129
28/08/19 04:08:01,C,15,129
28/08/19 07:08:01,C,14,627
28/08/19 10:08:01,C,16,632
28/08/19 13:08:01,C,17,635
28/08/19 16:08:01,C,19,137
28/08/19 19:08:01,C,18,637
28/08/19 22:08:01,C,16,131
29/08/19 01:08:01,C,14,627
29/08/19 04:08:01,C,13,624
29/08/19 07:08:01,C,12,621
29/08/19 10:08:01,C,16,131
29/08/19 13:08:01,C,23,642
29/08/19 16:08:01,C,23,142
29/08/19 19:08:01,C,19,137
29/08/19 22:08:01,C,17,134
30/08/19 01:08:01,C,15,129
30/08/19 04:08:01,C,13,624
30/08/19 07:08:01,C,13,123
30/08/19 10:08:01,C,16,632
30/08/19 13:08:01,C,23,142
30/08/19 16:08:01,C,22,141
30/08/19 19:08:01,C,18,637
30/08/19 22:08:01,C,16,632
31/08/19 01:08:01,C,14,627
31/08/19 04:08:01,C,13,123
31/08/19 07:08:01,C,12,621
31/08/19 10:08:01,C,16,131
31/08/19 13:08:01,C,23,142
31/08/19 16:08:01,C,21,641
31/08/19 19:08:01,C,18,637
31/08/19 22:08:01,C,16,632
01/09/19 01:08:01,C,15,129
01/09/19 04:08:01,C,14,126
01/09/19 07:08:01,C,13,123
01/09/19 10:08:01,C,15,63
01/09/19 13:08:01,C,22,141
01/09/19 16:08:01,C,20,139
01/09/19 19:08:01,C,18,136
01/09/19 22:08:01,C,15,63
02/09/19 01:08:01,C,14,627
02/09/19 04:08:01,C,13,123
02/09/19 07:08:01,C,12,621
02/09/19 10:08:01,C,15,129
02/09/19 13:08:01,C,22,141
02/09/19 16:08:01,C,21,14
02/09/19 19:08:01,C,17,134
02/09/19 22:08:01,C,15,129
03/09/19 01:08:01,C,13,624
03/09/19 04:08:01,C,12,621
03/09/19 07:08:01,C,12,119
03/09/19 10:08:01,C,14,627
03/09/19 13:08:01,C,21,641
03/09/19 16:08:01,C,20,64
03/09/19 19:08:01,C,16,632
03/09/19 22:08:01,C,15,129
04/09/19 01:08:01,C,13,624
04/09/19 04:08:01,C,12,621
04/09/19 07:08:01,C,12,119
04/09/19 10:08:01,C,15,129
04/09/19 13:08:01,C,21,641
04/09/19 16:08:01,C,20,139
04/09/19 19:08:01,C,16,632
04/09/19 22:08:01,C,15,129
05/09/19 01:08:01,C,14,126
05/09/19 04:08:01,C,12,621
05/09/19 07:08:01,C,11,617
05/09/19 10:08:01,C,14,126
05/09/19 13:08:01,C,20,139
05/09/19 16:08:01,C,19,638
05/09/19 19:08:01,C,16,131
05/09/19 22:08:01,C,14,126
06/09/19 01:08:01,C,12,119
06/09/19 04:08:01,C,11,115
06/09/19 07:08:01,C,10,111
06/09/19 10:08:01,C,13,123
06/09/19 13:08:01,C,17,134
06/09/19 16:08:01,C,18,637
06/09/19 19:08:01,C,15,129
06/09/19 22:08:01,C,12,621
07/09/19 01:08:01,C,12,119
07/09/19 04:08:01,C,11,617
07/09/19 07:08:01,C,10,111
07/09/19 10:08:01,C,12,621
07/09/19 13:08:01,C,18,637
07/09/19 16:08:01,C,16,632
07/09/19 19:08:01,C,15,129
07/09/19 22:08:01,C,12,621
08/09/19 01:08:01,C,11,617
08/09/19 04:08:01,C,10,613
08/09/19 07:08:01,C,9,609
08/09/19 10:08:01,C,12,621
08/09/19 13:08:01,C,17,134
08/09/19 16:08:01,C,14,627
08/09/19 19:08:01,C,12,621
08/09/19 22:08:01,C,10,111
09/09/19 01:08:01,C,9,107
09/09/19 04:08:01,C,8,103
09/09/19 07:08:01,C,7,098
09/09/19 10:08:01,C,10,111
09/09/19 13:08:01,C,16,632
09/09/19 16:08:01,C,15,129
09/09/19 19:08:01,C,13,123
09/09/19 22:08:01,C,10,613
10/09/19 01:08:01,C,9,609
10/09/19 04:08:01,C,9,609
10/09/19 07:08:01,C,9,609
10/09/19 10:08:01,C,11,115
10/09/19 13:08:01,C,12,119
10/09/19 16:08:01,C,12,119
10/09/19 19:08:01,C,11,115
10/09/19 22:08:01,C,10,111
