11/12/15 05:01:01,C,0,524
11/12/15 08:01:01,C,0,524
11/12/15 11:01:01,C,0,524
11/12/15 14:01:01,C,0,524
11/12/15 17:01:01,C,0,524
11/12/15 20:01:01,C,0,524
11/12/15 23:01:01,C,0,524
12/12/15 02:01:01,C,0,524
12/12/15 05:01:01,C,0,524
12/12/15 08:01:01,C,0,524
12/12/15 11:01:01,C,0,524
12/12/15 14:01:01,C,0,524
12/12/15 17:01:01,C,0,524
12/12/15 20:01:01,C,0,524
12/12/15 23:01:01,C,0,524
13/12/15 02:01:01,C,0,524
13/12/15 05:01:01,C,0,524
13/12/15 08:01:01,C,0,524
13/12/15 11:01:01,C,0,524
13/12/15 14:01:01,C,0,524
13/12/15 17:01:01,C,0,524
13/12/15 20:01:01,C,0,524
13/12/15 23:01:01,C,0,524
14/12/15 02:01:01,C,0,524
14/12/15 05:01:01,C,0,524
14/12/15 08:01:01,C,0,524
14/12/15 11:01:01,C,0,021
14/12/15 14:01:01,C,0,524
14/12/15 17:01:01,C,0,524
14/12/15 20:01:01,C,0,524
14/12/15 23:01:01,C,0,524
15/12/15 02:01:01,C,0,524
15/12/15 05:01:01,C,0,021
15/12/15 08:01:01,C,0,021
15/12/15 11:01:01,C,0,021
15/12/15 14:01:01,C,0,524
15/12/15 17:01:01,C,0,524
15/12/15 20:01:01,C,0,524
15/12/15 23:01:01,C,0,524
16/12/15 02:01:01,C,0,524
16/12/15 05:01:01,C,0,524
16/12/15 08:01:01,C,0,524
16/12/15 11:01:01,C,0,524
16/12/15 14:01:01,C,1,531
16/12/15 17:01:01,C,1,028
16/12/15 20:01:01,C,0,524
16/12/15 23:01:01,C,0,524
17/12/15 02:01:01,C,0,524
17/12/15 05:01:01,C,0,524
17/12/15 08:01:01,C,0,524
17/12/15 11:01:01,C,0,524
17/12/15 14:01:01,C,3,041
17/12/15 17:01:01,C,1,028
17/12/15 20:01:01,C,0,524
17/12/15 23:01:01,C,0,524
18/12/15 02:01:01,C,0,524
18/12/15 05:01:01,C,0,524
18/12/15 08:01:01,C,0,524
18/12/15 11:01:01,C,0,524
18/12/15 14:01:01,C,3,544
18/12/15 17:01:01,C,2,538
18/12/15 20:01:01,C,1,531
18/12/15 23:01:01,C,1,531
19/12/15 02:01:01,C,1,531
19/12/15 05:01:01,C,1,531
19/12/15 08:01:01,C,1,028
19/12/15 11:01:01,C,1,028
19/12/15 14:01:01,C,6,561
19/12/15 17:01:01,C,2,538
19/12/15 20:01:01,C,1,531
19/12/15 23:01:01,C,1,028
20/12/15 02:01:01,C,0,524
20/12/15 05:01:01,C,0,524
20/12/15 08:01:01,C,1,028
20/12/15 11:01:01,C,1,028
20/12/15 14:01:01,C,6,561
20/12/15 17:01:01,C,3,544
20/12/15 20:01:01,C,2,034
20/12/15 23:01:01,C,1,531
21/12/15 02:01:01,C,1,531
21/12/15 05:01:01,C,1,028
21/12/15 08:01:01,C,1,028
21/12/15 11:01:01,C,1,531
21/12/15 14:01:01,C,3,544
21/12/15 17:01:01,C,3,544
21/12/15 20:01:01,C,2,034
21/12/15 23:01:01,C,1,028
22/12/15 02:01:01,C,0,524
22/12/15 05:01:01,C,0,524
22/12/15 08:01:01,C,0,021
22/12/15 11:01:01,C,0,524
22/12/15 14:01:01,C,5,555
22/12/15 17:01:01,C,3,041
22/12/15 20:01:01,C,1,531
22/12/15 23:01:01,C,1,531
23/12/15 02:01:01,C,1,028
23/12/15 05:01:01,C,0,524
23/12/15 08:01:01,C,0,524
23/12/15 11:01:01,C,0,524
23/12/15 14:01:01,C,5,052
23/12/15 17:01:01,C,1,028
23/12/15 20:01:01,C,0,524
23/12/15 23:01:01,C,0,524
24/12/15 02:01:01,C,0,524
24/12/15 05:01:01,C,0,021
24/12/15 08:01:01,C,0,021
24/12/15 11:01:01,C,0,021
24/12/15 14:01:01,C,1,531
24/12/15 17:01:01,C,0,524
24/12/15 20:01:01,C,0,524
24/12/15 23:01:01,C,0,021
25/12/15 02:01:01,C,0,021
25/12/15 05:01:01,C,0,021
25/12/15 08:01:01,C,0,021
25/12/15 11:01:01,C,0,021
25/12/15 14:01:01,C,3,544
25/12/15 17:01:01,C,0,524
25/12/15 20:01:01,C,0,524
25/12/15 23:01:01,C,0,524
26/12/15 02:01:01,C,0,021
26/12/15 05:01:01,C,0,021
