28/08/19 12:00:01,C,16,114
28/08/19 15:00:01,C,21,124
28/08/19 18:00:01,C,18,119
28/08/19 21:00:01,C,15,613
29/08/19 00:00:01,C,14,61
29/08/19 03:00:01,C,14,108
29/08/19 06:00:01,C,13,105
29/08/19 09:00:01,C,12,603
29/08/19 12:00:01,C,26,627
29/08/19 15:00:01,C,27,127
29/08/19 18:00:01,C,20,624
29/08/19 21:00:01,C,16,616
30/08/19 00:00:01,C,15,111
30/08/19 03:00:01,C,13,606
30/08/19 06:00:01,C,12,603
30/08/19 09:00:01,C,12,603
30/08/19 12:00:01,C,30,623
30/08/19 15:00:01,C,31,621
30/08/19 18:00:01,C,22,125
30/08/19 21:00:01,C,18,119
31/08/19 00:00:01,C,15,613
31/08/19 03:00:01,C,13,606
31/08/19 06:00:01,C,12,603
31/08/19 09:00:01,C,12,603
31/08/19 12:00:01,C,31,122
31/08/19 15:00:01,C,25,627
31/08/19 18:00:01,C,18,62
31/08/19 21:00:01,C,15,613
01/09/19 00:00:01,C,14,108
01/09/19 03:00:01,C,13,105
01/09/19 06:00:01,C,12,101
01/09/19 09:00:01,C,12,603
01/09/19 12:00:01,C,21,124
01/09/19 15:00:01,C,28,626
01/09/19 18:00:01,C,15,613
01/09/19 21:00:01,C,14,61
02/09/19 00:00:01,C,13,105
02/09/19 03:00:01,C,13,105
02/09/19 06:00:01,C,13,105
02/09/19 09:00:01,C,13,606
02/09/19 12:00:01,C,24,127
02/09/19 15:00:01,C,28,626
02/09/19 18:00:01,C,19,622
02/09/19 21:00:01,C,16,114
03/09/19 00:00:01,C,14,61
03/09/19 03:00:01,C,13,105
03/09/19 06:00:01,C,11,097
03/09/19 09:00:01,C,10,092
03/09/19 12:00:01,C,29,125
03/09/19 15:00:01,C,34,116
03/09/19 18:00:01,C,19,121
03/09/19 21:00:01,C,14,61
04/09/19 00:00:01,C,12,603
04/09/19 03:00:01,C,11,599
04/09/19 06:00:01,C,10,595
04/09/19 09:00:01,C,10,595
04/09/19 12:00:01,C,30,623
04/09/19 15:00:01,C,35,612
04/09/19 18:00:01,C,20,123
04/09/19 21:00:01,C,16,114
05/09/19 00:00:01,C,13,606
05/09/19 03:00:01,C,11,599
05/09/19 06:00:01,C,10,595
05/09/19 09:00:01,C,11,097
05/09/19 12:00:01,C,19,121
05/09/19 15:00:01,C,20,624
05/09/19 18:00:01,C,13,606
05/09/19 21:00:01,C,11,599
06/09/19 00:00:01,C,10,595
06/09/19 03:00:01,C,9,59
06/09/19 06:00:01,C,9,088
06/09/19 09:00:01,C,9,59
06/09/19 12:00:01,C,12,101
06/09/19 15:00:01,C,17,117
06/09/19 18:00:01,C,14,108
06/09/19 21:00:01,C,11,599
07/09/19 00:00:01,C,10,595
07/09/19 03:00:01,C,10,092
07/09/19 06:00:01,C,9,59
07/09/19 09:00:01,C,10,092
07/09/19 12:00:01,C,14,61
07/09/19 15:00:01,C,17,117
07/09/19 18:00:01,C,14,108
07/09/19 21:00:01,C,11,599
08/09/19 00:00:01,C,10,092
08/09/19 03:00:01,C,9,088
08/09/19 06:00:01,C,8,585
08/09/19 09:00:01,C,8,083
08/09/19 12:00:01,C,10,092
08/09/19 15:00:01,C,10,595
08/09/19 18:00:01,C,9,59
08/09/19 21:00:01,C,8,083
09/09/19 00:00:01,C,7,58
09/09/19 03:00:01,C,7,078
09/09/19 06:00:01,C,5,569
09/09/19 09:00:01,C,5,066
09/09/19 12:00:01,C,19,622
09/09/19 15:00:01,C,22,626
09/09/19 18:00:01,C,15,111
09/09/19 21:00:01,C,11,097
10/09/19 00:00:01,C,9,59
10/09/19 03:00:01,C,8,585
10/09/19 06:00:01,C,8,083
10/09/19 09:00:01,C,8,585
10/09/19 12:00:01,C,11,599
10/09/19 15:00:01,C,14,61
10/09/19 18:00:01,C,13,105
10/09/19 21:00:01,C,10,595
11/09/19 00:00:01,C,9,59
11/09/19 03:00:01,C,9,088
11/09/19 06:00:01,C,8,585
11/09/19 09:00:01,C,9,088
11/09/19 12:00:01,C,21,124
11/09/19 15:00:01,C,22,626
11/09/19 18:00:01,C,16,616
11/09/19 21:00:01,C,12,101
12/09/19 00:00:01,C,10,092
12/09/19 03:00:01,C,9,088
12/09/19 06:00:01,C,8,083
12/09/19 09:00:01,C,7,58
12/09/19 12:00:01,C,24,627
12/09/19 15:00:01,C,30,124
12/09/19 18:00:01,C,17,618
12/09/19 21:00:01,C,13,606
13/09/19 00:00:01,C,11,599
13/09/19 03:00:01,C,10,092
13/09/19 06:00:01,C,9,59
13/09/19 09:00:01,C,9,088
13/09/19 12:00:01,C,26,627
13/09/19 15:00:01,C,31,122
13/09/19 18:00:01,C,18,62
13/09/19 21:00:01,C,14,61
14/09/19 00:00:01,C,12,603
14/09/19 03:00:01,C,11,599
14/09/19 06:00:01,C,10,595
14/09/19 09:00:01,C,10,595
14/09/19 12:00:01,C,26,627
14/09/19 15:00:01,C,30,623
